node1,node2,weight
82655,82689,1.1666666666666667
354324,354379,1.75
354307,82690,2.3333333333333335
354325,354380,1.75
354318,82691,2.0
354351,354381,1.0
82642,82692,1.6
354332,354382,1.6
82596,82693,3.0
354353,354383,1.0
354310,82694,2.3333333333333335
354346,354384,1.1666666666666667
354312,82695,2.3333333333333335
354350,354385,1.1666666666666667
81586,82696,48.833333333333336
354011,354386,18.5
82647,82697,1.5166666666666666
82664,354387,1.0333333333333334
353322,82698,47.583333333333336
350329,354388,186.75
353520,82699,40.666666666666664
81386,354389,57.166666666666664
354023,82700,18.25
354038,354390,17.666666666666668
81055,82701,72.83333333333333
81070,354391,72.33333333333333
350275,82702,188.7
82249,354392,21.033333333333335
354088,82703,14.916666666666666
354080,354393,15.416666666666666
353072,82704,58.45
81715,354394,44.983333333333334
353281,82705,48.983333333333334
81485,354395,52.766666666666666
354333,82706,2.0
82661,354396,1.5
82341,82707,18.166666666666668
350664,354397,170.33333333333334
354336,82708,2.0
82663,354398,1.5
82654,82709,1.75
82670,354399,1.1666666666666667
82321,82710,19.0
352233,354400,97.25
354328,82711,2.3333333333333335
82656,354401,1.75
82697,82712,0.5333333333333333
354387,354402,0.5333333333333333
353272,82713,49.666666666666664
81388,354403,56.666666666666664
354329,82714,2.3333333333333335
82660,354404,1.75
353953,82715,21.083333333333332
82263,354405,21.083333333333332
80085,82716,119.91666666666667
352776,354406,72.33333333333333
77651,82717,234.16666666666666
351926,354407,114.66666666666667
353987,82718,20.0
82333,354408,18.833333333333332
351961,82719,113.41666666666667
78700,354409,184.91666666666666
79510,82720,145.78333333333333
81180,354410,69.33333333333333
353298,82721,49.016666666666666
82015,354411,29.283333333333335
353822,82722,25.666666666666668
351439,354412,136.58333333333334
354046,82723,18.166666666666668
82356,354413,18.166666666666668
81916,82724,34.5
81915,354414,35.0
352483,82725,88.66666666666667
354025,354415,19.0
354344,82726,2.3333333333333335
354380,354416,1.1666666666666667
82681,82727,1.55
354371,354417,1.55
354392,82728,0.8833333333333333
82715,354418,0.4666666666666667
353949,82729,21.666666666666668
81738,354419,45.0
81387,82730,57.666666666666664
354389,354420,1.0
82279,82731,21.083333333333332
353966,354421,21.166666666666668
352745,82732,73.83333333333333
352760,354422,73.33333333333333
82703,82733,1.0
354409,354423,0.5
354395,82734,0.9833333333333333
82721,354424,0.4666666666666667
351401,82735,138.75
354388,354425,1.1666666666666667
354394,82736,1.0166666666666666
82720,354426,0.5
74691,82737,458.9166666666667
354390,354427,1.1666666666666667
81123,82738,71.83333333333333
353605,354428,35.5
351959,82739,114.16666666666667
351927,354429,115.33333333333333
82696,82740,1.5
354400,354430,1.0
353997,82741,20.5
354397,354431,1.1666666666666667
354405,82742,0.9
82702,354432,1.3166666666666667
82699,82743,1.5
82713,354433,1.0
354360,82744,2.3333333333333335
82690,354434,1.75
80234,82745,115.65
81860,354435,40.28333333333333
82701,82746,1.5
354406,354436,1.0
353969,82747,21.583333333333332
354419,354437,0.5833333333333334
82719,82748,1.0
354393,354438,1.5
82729,82749,0.6666666666666666
82731,354439,0.5833333333333334
354410,82750,1.0
82704,354440,1.5166666666666666
82698,82751,1.75
82717,354441,1.1666666666666667
82700,82752,1.75
82718,354442,1.1666666666666667
80773,82753,90.91666666666667
82306,354443,20.916666666666668
354411,82754,1.1666666666666667
82705,354444,1.6833333333333333
354415,82755,1.0
354386,354445,2.0
351946,82756,115.33333333333333
354412,354446,1.1666666666666667
82730,82757,1.0
354403,354447,1.5
82707,82758,1.75
82723,354448,1.1666666666666667
354432,82759,0.5666666666666667
354418,354449,1.0
354422,82760,1.0
354391,354450,2.0
351939,82761,115.76666666666667
78160,354451,210.68333333333334
82733,82762,1.0
82748,354452,0.5
354444,82763,0.3
354424,354453,1.0
82747,82764,0.5833333333333334
354421,354454,1.0833333333333333
354440,82765,0.48333333333333334
354426,354455,0.9833333333333333
73842,82766,501.0
80289,354456,114.08333333333333
354439,82767,0.5833333333333334
354437,354457,0.6666666666666666
82735,82768,1.1666666666666667
354407,354458,1.75
82724,82769,1.5
354428,354459,1.0
82710,82770,2.0
82725,354460,1.5
82737,82771,1.1666666666666667
354408,354461,1.75
82728,82772,1.45
82742,354462,1.0166666666666666
354435,82773,0.95
82761,354463,0.38333333333333336
354433,82774,1.0
354420,354464,1.5
82722,82775,1.75
82739,354465,1.1666666666666667
82716,82776,2.0
82732,354466,1.5
82741,82777,1.1666666666666667
354413,354467,1.75
354423,82778,1.5
354438,354468,1.0
82734,82779,1.5
82754,354469,0.8
82736,82780,1.4833333333333334
82750,354470,0.9833333333333333
352235,82781,99.5
79490,354471,148.5
82764,82782,0.5833333333333334
82767,354472,0.5
354443,82783,1.0
354414,354473,2.0
82749,82784,1.1666666666666667
354454,354474,0.6666666666666666
354462,82785,0.4666666666666667
354449,354475,0.9166666666666666
354451,82786,0.8166666666666667
82745,354476,1.3833333333333333
82740,82787,1.5
82755,354477,1.0
354441,82788,1.1666666666666667
354425,354478,1.75
354442,82789,1.1666666666666667
354427,354479,1.75
82743,82790,1.5
354447,354480,1.0
82756,82791,1.1666666666666667
354429,354481,1.75
82746,82792,1.5
82760,354482,1.0
354448,82793,1.1666666666666667
354431,354483,1.75
354452,82794,1.0
82762,354484,1.0
354453,82795,1.0
82763,354485,1.0
82765,82796,1.0333333333333334
354455,354486,1.0333333333333334
80750,82797,93.16666666666667
352752,354487,75.75
82782,82798,0.5833333333333334
82784,354488,0.5
82738,82799,2.0
82753,354489,1.5
354460,82800,1.0
354430,354490,2.0
354474,82801,0.5833333333333334
354457,354491,1.1666666666666667
82772,82802,0.9666666666666667
82759,354492,1.4166666666666667
82757,82803,1.5
82774,354493,1.0
82768,82804,1.1666666666666667
82788,354494,0.5833333333333334
82771,82805,1.1666666666666667
82789,354495,0.5833333333333334
354466,82806,1.0
354436,354496,2.0
82780,82807,0.9833333333333333
354470,354497,0.9833333333333333
354476,82808,0.75
354463,354498,1.1833333333333333
354469,82809,1.0
82779,354499,1.0
354468,82810,1.0
82778,354500,1.0
354465,82811,1.1666666666666667
354446,354501,1.75
82777,82812,1.1666666666666667
82793,354502,0.5833333333333334
82766,82813,1.5
354471,354503,1.0
82769,82814,1.5
82783,354504,1.0
354491,82815,0.5
82798,354505,0.5833333333333334
82770,82816,1.5
354445,354506,2.0
353522,82817,44.53333333333333
352990,354507,68.55
354480,82818,1.0
354464,354508,1.5
354488,82819,0.6666666666666666
82801,354509,0.5833333333333334
82773,82820,1.5333333333333334
82786,354510,1.1
82751,82821,2.3333333333333335
354458,354511,1.75
82776,82822,1.5
354450,354512,2.0
82810,82823,0.5
82794,354513,1.0
82752,82824,2.3333333333333335
354461,354514,1.75
82373,82825,20.516666666666666
353519,354515,44.95
81827,82826,45.0
82444,354516,14.95
82791,82827,1.1666666666666667
82811,354517,0.5833333333333334
354487,82828,1.0
354456,354518,2.0
82758,82829,2.3333333333333335
354467,354519,1.75
354489,82830,1.0
354459,354520,2.0
81300,82831,69.0
353512,354521,45.45
82787,82832,1.5
82800,354522,1.0
79263,82833,164.41666666666666
77675,354523,236.5
82803,82834,1.0
82790,354524,1.5
354510,82835,0.5
354498,354525,0.85
353317,82836,52.25
350947,354526,165.08333333333334
82792,82837,1.5
82806,354527,1.0
82804,82838,1.1666666666666667
82821,354528,0.5833333333333334
354064,82839,20.916666666666668
78168,354529,212.5
354500,82840,1.0
354484,354530,1.5
352741,82841,77.55
354056,354531,21.5
82781,82842,2.0
82797,354532,1.5
82805,82843,1.1666666666666667
82824,354533,0.5833333333333334
82775,82844,2.3333333333333335
354481,354534,1.75
82799,82845,1.5
354473,354535,2.0
354507,82846,0.9333333333333333
82831,354536,0.48333333333333334
82816,82847,1.0
354477,354537,2.0
82812,82848,1.1666666666666667
82829,354538,0.5833333333333334
82808,82849,1.3
82820,354539,0.95
82818,82850,1.0833333333333333
354524,354540,0.5833333333333334
82822,82851,1.0
354482,354541,2.0
344440,82852,553.0833333333334
354523,354542,0.5833333333333334
82823,82853,1.0
354530,354543,0.5
82833,82854,0.6666666666666666
82836,354544,0.5833333333333334
354516,82855,0.95
82839,354545,0.5166666666666667
354515,82856,0.9666666666666667
82841,354546,0.48333333333333334
82813,82857,1.5
82828,354547,1.0
354511,82858,1.1666666666666667
354478,354548,2.3333333333333335
82814,82859,1.5
82830,354549,1.0
354514,82860,1.1666666666666667
354479,354550,2.3333333333333335
354521,82861,0.9833333333333333
82817,354551,1.4333333333333333
354490,82862,2.0
354506,354552,1.5
82827,82863,1.1666666666666667
82844,354553,0.5833333333333334
353542,82864,44.7
82292,354554,25.05
354519,82865,1.1666666666666667
354483,354555,2.3333333333333335
354496,82866,2.0
354512,354556,1.5
354493,82867,2.0833333333333335
82834,354557,1.0833333333333333
354529,82868,1.0
82826,354558,1.4333333333333333
82852,82869,0.5833333333333334
354526,354559,1.0833333333333333
82840,82870,1.0
354513,354560,1.5
354532,82871,1.0
354503,354561,2.0
354544,82872,0.5833333333333334
354542,354562,0.6666666666666666
354531,82873,1.0333333333333334
82825,354563,1.5166666666666666
82845,82874,1.0
354504,354564,2.0
354494,82875,2.3333333333333335
354548,354565,0.5833333333333334
354550,82876,0.5833333333333334
82843,354566,1.1666666666666667
82832,82877,1.5
82847,354567,1.0
354534,82878,1.1666666666666667
354501,354568,2.3333333333333335
353550,82879,44.78333333333333
81216,354569,73.58333333333333
354555,82880,0.5833333333333334
354538,354570,1.1666666666666667
82837,82881,1.5
82851,354571,1.0
354551,82882,0.7
354536,354572,1.2
354558,82883,0.5166666666666667
354545,354573,1.0
354563,82884,0.48333333333333334
354546,354574,1.0333333333333334
82869,82885,0.5833333333333334
82872,354575,0.5
82842,82886,1.5
354518,354576,2.0
354520,82887,2.0
354535,354577,1.5
82854,82888,1.1666666666666667
354559,354578,0.6666666666666666
354522,82889,2.0
354552,354579,1.0
354528,82890,1.75
82838,354580,1.75
82846,82891,1.5166666666666666
82861,354581,1.0166666666666666
354495,82892,2.9166666666666665
82860,354582,1.1666666666666667
354517,82893,2.3333333333333335
82863,354583,1.1666666666666667
354527,82894,2.0
354556,354584,1.0
354502,82895,2.9166666666666665
82865,354585,1.1666666666666667
354554,82896,1.1833333333333333
82879,354586,0.6333333333333333
82855,82897,1.5
82868,354587,1.0166666666666666
82856,82898,1.5
82873,354588,0.95
82857,82899,1.5
82871,354589,1.0
82885,82900,0.5833333333333334
82888,354590,0.5
82859,82901,1.5
82874,354591,1.0
354581,82902,0.48333333333333334
82882,354592,0.8
354537,82903,2.0
82862,354593,1.5
354578,82904,0.5833333333333334
354562,354594,1.1666666666666667
354541,82905,2.0
82866,354595,1.5
354568,82906,1.1666666666666667
82878,354596,1.1666666666666667
354569,82907,1.1333333333333333
82864,354597,1.6833333333333333
354574,82908,0.9666666666666667
354588,354598,0.5
354587,82909,0.55
82897,354599,0.55
82886,82910,1.0
354547,354600,2.0
354549,82911,2.0
354577,354601,1.0
82891,82912,1.0
354572,354602,1.3166666666666667
354590,82913,0.5833333333333334
82904,354603,0.5
354597,82914,0.3333333333333333
354586,354604,0.8333333333333334
354575,82915,1.25
82900,354605,0.6666666666666666
354573,82916,1.4833333333333334
82883,354606,1.4833333333333334
82898,82917,0.9833333333333333
82884,354607,1.45
354561,82918,2.0
354576,354608,1.5
354564,82919,2.0
82887,354609,1.5
82896,82920,1.2666666666666666
82907,354610,0.7666666666666667
82424,82921,20.45
81910,354611,42.55
82429,82922,20.0
354130,354612,19.0
354043,82923,25.583333333333332
354054,354613,25.0
349858,82924,216.03333333333333
82155,354614,32.3
81907,82925,43.0
353604,354615,42.4
82899,82926,1.5
82910,354616,1.0
82447,82927,18.8
353594,354617,43.416666666666664
82920,82928,0.5
354610,354618,0.5
354136,82929,19.0
82440,354619,19.5
354139,82930,19.0
82353,354620,26.083333333333332
82450,82931,19.016666666666666
79819,354621,139.4
79817,82932,139.56666666666666
353597,354622,43.516666666666666
354589,82933,2.0
354608,354623,1.0
80547,82934,105.5
82376,354624,25.0
82914,82935,1.4166666666666667
354604,354625,1.4166666666666667
354611,82936,0.9666666666666667
82443,354626,19.666666666666668
82446,82937,19.5
354612,354627,1.0
82364,82938,26.0
354613,354628,1.0
354614,82939,0.9833333333333333
353074,354629,67.31666666666666
354615,82940,0.9833333333333333
81900,354630,44.516666666666666
354600,82941,2.0
82918,354631,1.5
352237,82942,106.0
354048,354632,26.5
82921,82943,1.4833333333333334
82927,354633,1.0333333333333334
82922,82944,1.5
82929,354634,1.0
82923,82945,1.5
82930,354635,1.0
82925,82946,1.4666666666666666
82932,354636,0.95
82924,82947,1.4833333333333334
82931,354637,0.9833333333333333
354066,82948,26.0
82358,354638,27.0
82937,82949,1.0
354619,354639,1.5
354626,82950,1.0666666666666667
354617,354640,1.5833333333333333
82938,82951,1.0
354620,354641,1.5
354630,82952,1.0
354622,354642,1.4666666666666666
354629,82953,1.0
354621,354643,1.4833333333333334
82934,82954,1.5
354632,354644,1.0
82936,82955,1.5333333333333334
354633,354645,1.0166666666666666
354634,82956,1.0
354627,354646,1.5
354635,82957,1.0
354628,354647,1.5
82940,82958,1.4833333333333334
354636,354648,1.0
82939,82959,1.6
354637,354649,1.1
354638,82960,1.0
354624,354650,2.0
82949,82961,1.0
82956,354651,0.5
354640,82962,1.1166666666666667
82943,354652,1.6666666666666667
82951,82963,1.0
82957,354653,0.5
354642,82964,1.0
82946,354654,1.5166666666666666
354643,82965,1.0666666666666667
82947,354655,1.5666666666666667
82942,82966,2.0
82948,354656,1.5
82944,82967,2.0
354639,354657,1.5
354645,82968,1.1333333333333333
82950,354658,1.6
82945,82969,2.0
354641,354659,1.5
354649,82970,0.8833333333333333
82953,354660,1.4833333333333334
354648,82971,1.0666666666666667
82952,354661,1.55
82954,82972,1.5
82960,354662,1.0
82962,82973,0.85
82955,354663,1.5
82961,82974,1.0
82967,354664,0.5
82963,82975,1.0
82969,354665,0.5
82965,82976,0.95
82959,354666,1.4166666666666667
82964,82977,1.0166666666666666
82958,354667,1.5333333333333334
354656,82978,1.0
354644,354668,2.0
354658,82979,0.8333333333333334
354652,354669,1.3166666666666667
354657,82980,1.0
354646,354670,2.0
354659,82981,1.0
354647,354671,2.0
354660,82982,1.0166666666666666
354655,354672,1.4333333333333333
354661,82983,0.9666666666666667
354654,354673,1.5166666666666666
82966,82984,1.5
354650,354674,2.0
354670,82985,0.5
82980,354675,0.5
82979,82986,0.6833333333333333
82973,354676,1.15
82975,82987,1.0
354653,354677,2.0
82971,82988,1.4666666666666666
82983,354678,0.5
82976,82989,1.0166666666666666
354666,354679,1.0166666666666666
82972,82990,1.5
82978,354680,1.0
354663,82991,1.5
82968,354681,1.8666666666666667
354651,82992,2.5
82974,354682,1.5
354672,82993,0.9833333333333333
82982,354683,0.9833333333333333
354671,82994,1.0
354665,354684,1.5
82977,82995,1.4666666666666666
354667,354685,1.4666666666666666
82984,82996,1.0
354662,354686,2.0
354668,82997,2.0
354674,354687,1.5
82990,82998,1.5
82996,354688,1.0
354680,82999,2.0
354687,354689,1.0
354686,83000,2.0
82997,354690,1.5
353705,83001,44.56666666666667
82552,354691,20.516666666666666
354253,83002,20.4
82544,354692,20.983333333333334
354399,83003,15.916666666666666
354416,354693,15.333333333333334
78901,83004,188.56666666666666
350575,354694,189.01666666666668
350863,83005,179.75
81301,354695,80.91666666666667
353830,83006,41.0
353801,354696,42.0
354343,83007,18.0
80075,354697,136.16666666666666
354579,83008,10.166666666666666
354593,354698,9.666666666666666
354560,83009,11.0
354543,354699,11.5
354499,83010,13.05
354225,354700,21.75
354234,83011,21.516666666666666
344699,354701,549.5833333333334
79747,83012,152.83333333333334
81734,354702,60.916666666666664
82680,83013,17.5
354370,354703,17.5
351737,83014,137.58333333333334
79738,354704,153.41666666666666
82909,83015,9.75
65390,354705,901.65
82371,83016,33.5
354061,354706,33.5
312618,83017,2345.5
351780,354707,136.16666666666666
354691,83018,1.0666666666666667
83010,354708,0.3333333333333333
82683,83019,17.583333333333332
354356,354709,18.166666666666668
70038,83020,689.9166666666666
82903,354710,10.166666666666666
354357,83021,18.166666666666668
354374,354711,17.583333333333332
354692,83022,0.95
83011,354712,0.4166666666666667
82870,83023,11.5
82853,354713,12.0
82941,83024,8.0
354623,354714,8.5
77927,83025,234.16666666666666
80758,354715,106.83333333333333
82689,83026,17.583333333333332
82673,354716,18.166666666666668
354557,83027,11.75
82867,354717,11.75
81595,83028,66.08333333333333
81612,354718,65.5
354694,83029,1.1333333333333333
83015,354719,0.4
73592,83030,524.5
354696,354720,1.0
350898,83031,179.75
79190,354721,180.33333333333334
81106,83032,88.51666666666667
81526,354722,68.28333333333333
344541,83033,561.6666666666666
80104,354723,136.16666666666666
351213,83034,162.08333333333334
353287,354724,66.16666666666667
354035,83035,35.333333333333336
82369,354725,34.166666666666664
82706,83036,17.333333333333332
354698,354726,1.0
354073,83037,33.416666666666664
354699,354727,1.0
81760,83038,61.0
353288,354728,66.25
354700,83039,0.9833333333333333
83001,354729,1.7166666666666666
82926,83040,9.5
354631,354730,8.5
82684,83041,18.166666666666668
82667,354731,18.75
354701,83042,1.05
83002,354732,1.5833333333333333
352739,83043,90.75
81049,354733,90.75
82850,83044,12.75
354508,354734,13.833333333333334
353216,83045,68.75
80979,354735,93.0
78977,83046,187.91666666666666
